[2025-10-26T11:23:05.524+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Sergio_Agüero_280/gw.csv
[2025-10-26T11:23:06.216+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Gabriel Fernando_de Jesus_281/gw.csv
[2025-10-26T11:23:06.884+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Arijanet_Muric_529/gw.csv
[2025-10-26T11:23:07.488+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Philippe_Sandler_604/gw.csv
[2025-10-26T11:23:08.126+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/David_de Gea_282/gw.csv
[2025-10-26T11:23:08.913+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Sergio_Romero_283/gw.csv
[2025-10-26T11:23:09.870+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Chris_Smalling_284/gw.csv
[2025-10-26T11:23:10.849+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Phil_Jones_285/gw.csv
[2025-10-26T11:23:11.845+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Luke_Shaw_286/gw.csv
[2025-10-26T11:23:12.661+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Marcos_Rojo_287/gw.csv
[2025-10-26T11:23:13.377+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Antonio_Valencia_288/gw.csv
[2025-10-26T11:23:13.959+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Matteo_Darmian_289/gw.csv
[2025-10-26T11:23:14.580+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Daley_Blind_290/gw.csv
[2025-10-26T11:23:16.085+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Eric_Bailly_291/gw.csv
[2025-10-26T11:23:16.742+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Victor_Lindelöf_292/gw.csv
[2025-10-26T11:23:17.380+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Ashley_Young_293/gw.csv
[2025-10-26T11:23:18.045+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/José Diogo_Dalot Teixeira_294/gw.csv
[2025-10-26T11:23:18.661+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Alexis_Sánchez_295/gw.csv
[2025-10-26T11:23:19.438+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Nemanja_Matic_296/gw.csv
[2025-10-26T11:23:20.002+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Juan_Mata_297/gw.csv
[2025-10-26T11:23:20.944+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Marouane_Fellaini_298/gw.csv
[2025-10-26T11:23:21.579+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Ander_Herrera_299/gw.csv
[2025-10-26T11:23:22.196+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Jesse_Lingard_300/gw.csv
[2025-10-26T11:23:22.824+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Anthony_Martial_301/gw.csv
[2025-10-26T11:23:23.686+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Paul_Pogba_302/gw.csv
[2025-10-26T11:23:24.419+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Scott_McTominay_303/gw.csv
[2025-10-26T11:23:25.012+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Frederico_Rodrigues de Paula Santos_304/gw.csv
[2025-10-26T11:23:25.656+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Marcus_Rashford_305/gw.csv
[2025-10-26T11:23:26.300+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Romelu_Lukaku_306/gw.csv
[2025-10-26T11:23:27.041+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Andreas_Pereira_481/gw.csv
[2025-10-26T11:23:27.628+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Lee_Grant_520/gw.csv
[2025-10-26T11:23:28.452+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Angel_Gomes_568/gw.csv
[2025-10-26T11:23:29.050+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/James_Garner_602/gw.csv
[2025-10-26T11:23:29.620+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Tahith_Chong_603/gw.csv
[2025-10-26T11:23:30.203+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Mason_Greenwood_608/gw.csv
[2025-10-26T11:23:30.786+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Robert_Elliot_307/gw.csv
[2025-10-26T11:23:31.922+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Karl_Darlow_308/gw.csv
[2025-10-26T11:23:32.602+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Martin_Dubravka_309/gw.csv
[2025-10-26T11:23:33.445+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/DeAndre_Yedlin_310/gw.csv
[2025-10-26T11:23:35.034+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Ciaran_Clark_311/gw.csv
[2025-10-26T11:23:36.026+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Jamaal_Lascelles_312/gw.csv
[2025-10-26T11:23:37.583+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Paul_Dummett_313/gw.csv
[2025-10-26T11:23:38.911+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Florian_Lejeune_314/gw.csv
[2025-10-26T11:23:39.744+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Javier_Manquillo_315/gw.csv
[2025-10-26T11:23:40.331+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Chancel_Mbemba_316/gw.csv
[2025-10-26T11:23:41.000+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Matt_Ritchie_317/gw.csv
[2025-10-26T11:23:41.623+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Jonjo_Shelvey_318/gw.csv
[2025-10-26T11:23:42.212+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Mohamed_Diamé_319/gw.csv
[2025-10-26T11:23:42.789+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Christian_Atsu_320/gw.csv
[2025-10-26T11:23:43.749+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Jacob_Murphy_321/gw.csv
[2025-10-26T11:23:44.819+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Mikel_Merino_322/gw.csv
[2025-10-26T11:23:46.467+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Isaac_Hayden_323/gw.csv
[2025-10-26T11:23:47.542+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Sung-yueng_Ki_324/gw.csv
[2025-10-26T11:23:48.118+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Dwight_Gayle_325/gw.csv
[2025-10-26T11:23:48.713+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Ayoze_Pérez_326/gw.csv
[2025-10-26T11:23:49.431+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Jose Luis_Mato Sanmartín_327/gw.csv
[2025-10-26T11:23:50.233+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Robert Kenedy_Nunes do Nascimento_458/gw.csv
[2025-10-26T11:23:50.859+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Fabian_Schär_482/gw.csv
[2025-10-26T11:23:51.495+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Yoshinori_Muto_488/gw.csv
[2025-10-26T11:23:52.259+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Salomón_Rondón_493/gw.csv
[2025-10-26T11:23:52.834+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Federico_Fernández_516/gw.csv
[2025-10-26T11:23:53.433+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Jamie_Sterry_530/gw.csv
[2025-10-26T11:23:54.034+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Sean_Longstaff_531/gw.csv
[2025-10-26T11:23:54.620+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Frederick_Woodman_553/gw.csv
[2025-10-26T11:23:55.219+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Callum_Roberts_577/gw.csv
[2025-10-26T11:23:55.791+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Miguel_Almirón_587/gw.csv
[2025-10-26T11:23:56.456+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Antonio_Barreca_588/gw.csv
[2025-10-26T11:23:57.051+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Kelland_Watts_622/gw.csv
[2025-10-26T11:23:59.473+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Lewis_Cass_623/gw.csv
[2025-10-26T11:24:00.799+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Danny_Ings_258/gw.csv
[2025-10-26T11:24:01.744+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Alex_McCarthy_328/gw.csv
[2025-10-26T11:24:03.693+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Fraser_Forster_329/gw.csv
[2025-10-26T11:24:04.673+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Ryan_Bertrand_330/gw.csv
[2025-10-26T11:24:05.446+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Maya_Yoshida_331/gw.csv
[2025-10-26T11:24:06.048+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Cédric_Soares_332/gw.csv
[2025-10-26T11:24:06.685+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Jack_Stephens_333/gw.csv
[2025-10-26T11:24:07.465+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Sam_McQueen_334/gw.csv
[2025-10-26T11:24:09.891+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Jan_Bednarek_335/gw.csv
[2025-10-26T11:24:10.996+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Wesley_Hoedt_336/gw.csv
[2025-10-26T11:24:12.448+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Steven_Davis_337/gw.csv
[2025-10-26T11:24:13.497+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/James_Ward-Prowse_338/gw.csv
[2025-10-26T11:24:14.544+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Oriol_Romeu Vidal_339/gw.csv
[2025-10-26T11:24:15.392+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Pierre-Emile_Højbjerg_340/gw.csv
[2025-10-26T11:24:16.486+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Sofiane_Boufal_341/gw.csv
[2025-10-26T11:24:17.389+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Joshua_Sims_342/gw.csv
[2025-10-26T11:24:18.731+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Nathan_Redmond_343/gw.csv
[2025-10-26T11:24:19.541+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Mario_Lemina_344/gw.csv
[2025-10-26T11:24:20.741+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Stuart_Armstrong_345/gw.csv
[2025-10-26T11:24:21.706+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Mohamed_Elyounoussi_346/gw.csv
[2025-10-26T11:24:22.583+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Shane_Long_347/gw.csv
[2025-10-26T11:24:23.370+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Charlie_Austin_348/gw.csv
[2025-10-26T11:24:24.211+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Manolo_Gabbiadini_349/gw.csv
[2025-10-26T11:24:24.799+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Guido_Carrillo_350/gw.csv
[2025-10-26T11:24:25.400+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Angus_Gunn_452/gw.csv
[2025-10-26T11:24:26.014+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Jannik_Vestergaard_463/gw.csv
[2025-10-26T11:24:26.732+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Matt_Targett_479/gw.csv
[2025-10-26T11:24:27.320+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Michael_Obafemi_550/gw.csv
[2025-10-26T11:24:27.902+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Yan_Valery_556/gw.csv
[2025-10-26T11:24:28.512+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Tyreke_Johnson_562/gw.csv
[2025-10-26T11:24:29.112+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Kayne_Ramsay_565/gw.csv
[2025-10-26T11:24:29.727+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Callum_Slattery_570/gw.csv
[2025-10-26T11:24:30.312+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Sam_Gallagher_574/gw.csv
[2025-10-26T11:24:30.912+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Alfie_Jones_595/gw.csv
[2025-10-26T11:24:31.533+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Hugo_Lloris_351/gw.csv
[2025-10-26T11:24:32.215+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Michel_Vorm_352/gw.csv
[2025-10-26T11:24:32.802+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Toby_Alderweireld_353/gw.csv
[2025-10-26T11:24:33.529+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Danny_Rose_354/gw.csv
[2025-10-26T11:24:34.157+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Jan_Vertonghen_355/gw.csv
[2025-10-26T11:24:34.776+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Ben_Davies_356/gw.csv
[2025-10-26T11:24:35.486+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Kieran_Trippier_357/gw.csv
[2025-10-26T11:24:36.134+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Kyle_Walker-Peters_358/gw.csv
[2025-10-26T11:24:36.753+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Davinson_Sánchez_359/gw.csv
[2025-10-26T11:24:37.311+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Serge_Aurier_360/gw.csv
[2025-10-26T11:24:37.918+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Eric_Dier_361/gw.csv
[2025-10-26T11:24:38.544+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Mousa_Dembélé_362/gw.csv
[2025-10-26T11:24:39.134+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Erik_Lamela_363/gw.csv
[2025-10-26T11:24:39.740+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Christian_Eriksen_364/gw.csv
[2025-10-26T11:24:40.377+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Bamidele_Alli_365/gw.csv
[2025-10-26T11:24:40.969+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Victor_Wanyama_366/gw.csv
[2025-10-26T11:24:41.550+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Heung-Min_Son_367/gw.csv
[2025-10-26T11:24:42.137+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Harry_Winks_368/gw.csv
[2025-10-26T11:24:42.706+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Moussa_Sissoko_369/gw.csv
[2025-10-26T11:24:43.304+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Lucas_Rodrigues Moura da Silva_370/gw.csv
[2025-10-26T11:24:43.879+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Fernando_Llorente_371/gw.csv
[2025-10-26T11:24:44.512+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Harry_Kane_372/gw.csv
[2025-10-26T11:24:45.207+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Georges-Kévin_Nkoudou_497/gw.csv
[2025-10-26T11:24:45.811+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Luke_Amos_523/gw.csv
[2025-10-26T11:24:46.823+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Paulo_Gazzaniga_536/gw.csv
[2025-10-26T11:24:48.611+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Alfie_Whiteman_538/gw.csv
[2025-10-26T11:24:49.355+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Oliver_Skipp_540/gw.csv
[2025-10-26T11:24:50.080+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Juan_Foyth_549/gw.csv
[2025-10-26T11:24:50.712+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Timothy_Eyoma_561/gw.csv
[2025-10-26T11:24:51.422+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Kazaiah_Sterling_578/gw.csv
[2025-10-26T11:24:52.371+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/George_Marsh_612/gw.csv
[2025-10-26T11:24:53.341+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Vincent_Janssen_614/gw.csv
