[2025-10-26T11:24:51.392+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Heurelho_Gomes_373/gw.csv
[2025-10-26T11:24:52.138+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Pontus_Dahlberg_374/gw.csv
[2025-10-26T11:24:53.097+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Younes_Kaboul_375/gw.csv
[2025-10-26T11:24:54.087+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Craig_Cathcart_376/gw.csv
[2025-10-26T11:24:54.658+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Sebastian_Prödl_377/gw.csv
[2025-10-26T11:24:55.394+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/José_Holebas_378/gw.csv
[2025-10-26T11:24:56.366+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Miguel_Britos_379/gw.csv
[2025-10-26T11:24:57.133+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Christian_Kabasele_380/gw.csv
[2025-10-26T11:24:57.889+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Daryl_Janmaat_381/gw.csv
[2025-10-26T11:24:58.511+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Adrian_Mariappa_382/gw.csv
[2025-10-26T11:24:59.261+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Francisco_Femenía Far_383/gw.csv
[2025-10-26T11:25:00.029+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Marvin_Zeegelaar_384/gw.csv
[2025-10-26T11:25:00.712+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Marc_Navarro_385/gw.csv
[2025-10-26T11:25:01.462+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Adam_Masina_386/gw.csv
[2025-10-26T11:25:02.230+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Nathaniel_Chalobah_387/gw.csv
[2025-10-26T11:25:02.968+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Tom_Cleverley_388/gw.csv
[2025-10-26T11:25:03.526+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Etienne_Capoue_389/gw.csv
[2025-10-26T11:25:04.375+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Abdoulaye_Doucouré_390/gw.csv
[2025-10-26T11:25:05.440+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Roberto_Pereyra_391/gw.csv
[2025-10-26T11:25:06.322+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Will_Hughes_392/gw.csv
[2025-10-26T11:25:07.331+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Gerard_Deulofeu_394/gw.csv
[2025-10-26T11:25:08.342+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Andre_Gray_395/gw.csv
[2025-10-26T11:25:09.292+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Troy_Deeney_396/gw.csv
[2025-10-26T11:25:10.080+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Stefano_Okaka_397/gw.csv
[2025-10-26T11:25:10.750+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Jerome_Sinclair_398/gw.csv
[2025-10-26T11:25:11.383+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Ben_Foster_445/gw.csv
[2025-10-26T11:25:12.196+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Ken_Sema_446/gw.csv
[2025-10-26T11:25:12.804+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Domingos_Quina_517/gw.csv
[2025-10-26T11:25:13.422+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Isaac_Success Ajayi_524/gw.csv
[2025-10-26T11:25:14.031+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Ben_Wilmot_544/gw.csv
[2025-10-26T11:25:14.924+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Adalberto_Peñaranda_554/gw.csv
[2025-10-26T11:25:15.848+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Adrián_San Miguel del Castillo_399/gw.csv
[2025-10-26T11:25:16.489+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Lukasz_Fabianski_400/gw.csv
[2025-10-26T11:25:17.068+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Winston_Reid_401/gw.csv
[2025-10-26T11:25:17.910+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Aaron_Cresswell_402/gw.csv
[2025-10-26T11:25:19.741+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Angelo_Ogbonna_403/gw.csv
[2025-10-26T11:25:20.355+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Sam_Byram_404/gw.csv
[2025-10-26T11:25:21.059+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Pablo_Zabaleta_405/gw.csv
[2025-10-26T11:25:21.685+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Declan_Rice_406/gw.csv
[2025-10-26T11:25:22.374+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Reece_Oxford_407/gw.csv
[2025-10-26T11:25:22.990+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Ryan_Fredericks_408/gw.csv
[2025-10-26T11:25:23.905+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Issa_Diop_409/gw.csv
[2025-10-26T11:25:24.877+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Arthur_Masuaku_410/gw.csv
[2025-10-26T11:25:25.727+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Mark_Noble_411/gw.csv
[2025-10-26T11:25:26.434+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Pedro_Obiang_413/gw.csv
[2025-10-26T11:25:27.063+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Manuel_Lanzini_414/gw.csv
[2025-10-26T11:25:27.626+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Michail_Antonio_415/gw.csv
[2025-10-26T11:25:28.259+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Edimilson_Fernandes_416/gw.csv
[2025-10-26T11:25:28.853+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Marko_Arnautovic_417/gw.csv
[2025-10-26T11:25:29.514+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Andy_Carroll_418/gw.csv
[2025-10-26T11:25:30.345+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Javier_Hernández Balcázar_419/gw.csv
[2025-10-26T11:25:31.034+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Jordan_Hugill_420/gw.csv
[2025-10-26T11:25:31.670+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Jack_Wilshere_447/gw.csv
[2025-10-26T11:25:32.450+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Andriy_Yarmolenko_453/gw.csv
[2025-10-26T11:25:33.221+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Fabián_Balbuena_464/gw.csv
[2025-10-26T11:25:34.285+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Felipe Anderson_Pereira Gomes_465/gw.csv
[2025-10-26T11:25:35.885+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Robert_Snodgrass_489/gw.csv
[2025-10-26T11:25:37.076+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Lucas_Pérez_502/gw.csv
[2025-10-26T11:25:37.691+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Carlos_Sánchez_518/gw.csv
[2025-10-26T11:25:38.283+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Grady_Diangana_539/gw.csv
[2025-10-26T11:25:38.950+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Joe_Powell_547/gw.csv
[2025-10-26T11:25:39.556+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Conor_Coventry_548/gw.csv
[2025-10-26T11:25:40.167+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Alexandre Nascimento_Costa Silva_560/gw.csv
[2025-10-26T11:25:40.740+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Samir_Nasri_569/gw.csv
[2025-10-26T11:25:41.391+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Ben_Johnson_605/gw.csv
[2025-10-26T11:25:41.989+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Nathan_Holland_611/gw.csv
[2025-10-26T11:25:42.550+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/John_Ruddy_421/gw.csv
[2025-10-26T11:25:43.143+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Will_Norris_422/gw.csv
[2025-10-26T11:25:43.862+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Willy_Boly_423/gw.csv
[2025-10-26T11:25:44.437+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Barry_Douglas_424/gw.csv
[2025-10-26T11:25:45.135+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Matt_Doherty_425/gw.csv
[2025-10-26T11:25:45.824+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Romain_Saïss_426/gw.csv
[2025-10-26T11:25:46.467+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Ryan_Bennett_427/gw.csv
[2025-10-26T11:25:47.122+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Danny_Batth_428/gw.csv
[2025-10-26T11:25:47.859+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Roderick Jefferson_Gonçalves Miranda_429/gw.csv
[2025-10-26T11:25:48.460+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Conor_Coady_430/gw.csv
[2025-10-26T11:25:49.066+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Rúben Gonçalo_Silva Nascimento Vinagre_431/gw.csv
[2025-10-26T11:25:50.643+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Diogo_Jota_432/gw.csv
[2025-10-26T11:25:51.245+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Rúben Diogo_da Silva Neves_433/gw.csv
[2025-10-26T11:25:51.829+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Ivan_Cavaleiro_434/gw.csv
[2025-10-26T11:25:52.448+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Hélder_Costa_435/gw.csv
[2025-10-26T11:25:53.024+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Bright_Enobakhare_436/gw.csv
[2025-10-26T11:25:53.833+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Raúl_Jiménez_437/gw.csv
[2025-10-26T11:25:54.612+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Bonatini Lohner Maia_Bonatini_438/gw.csv
[2025-10-26T11:25:55.448+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Morgan_Gibbs-White_448/gw.csv
[2025-10-26T11:25:56.032+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Rafa_Mir_449/gw.csv
[2025-10-26T11:25:56.623+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Rui Pedro_dos Santos Patrício_454/gw.csv
[2025-10-26T11:25:57.252+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/João Filipe Iria_Santos Moutinho_475/gw.csv
[2025-10-26T11:25:57.837+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Jonathan_Castro Otto_483/gw.csv
[2025-10-26T11:25:58.489+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Adama_Traoré_500/gw.csv
[2025-10-26T11:25:59.074+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Leander_Dendoncker_519/gw.csv
[2025-10-26T11:25:59.705+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Kortney_Hause_525/gw.csv
[2025-10-26T11:26:00.350+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Ryan John_Giles_555/gw.csv
[2025-10-26T11:26:01.006+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Max_Kilman_567/gw.csv
[2025-10-26T11:26:01.640+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Cameron_John_596/gw.csv
[2025-10-26T11:26:01.644+0000] {python.py:183} INFO - Done. Returned value was: []
[2025-10-26T11:26:01.709+0000] {taskinstance.py:1350} INFO - Marking task as SUCCESS. dag_id=fpl_gameweeks_etl, task_id=fetch_players_gw_task, map_index=5, execution_date=20251026T111613, start_date=20251026T111651, end_date=20251026T112601
[2025-10-26T11:26:01.763+0000] {local_task_job_runner.py:225} INFO - Task exited with return code 0
[2025-10-26T11:26:01.828+0000] {taskinstance.py:2653} INFO - 0 downstream tasks scheduled from follow-on schedule check
